address,amount
0x7Ccc0e96410dB5001456276125cE249DCE146158,257.321273527973
0x7cCcBa2973DF180D35E6fa7216D5c6bC6Aa78de8,28.657867991624855
0x7ccd2EE72a75F7e4776f598c1Be11A119fD8d191,1337.6431608913326
0x7CcfcBe8a41cc80352bdD80FbEC7cDF61b1b4a7E,60.33320970827124
0x7CD34a9E39aFa2BAf4A1F6fF6F8881e2bD00F21e,291.2978924253981
0x7Cd4854339e35FA0243792685bAebCE73D6a23d1,86.4271612067081
0x7cD697041E98C860e64E4Bd41a889b8579753E6f,21.787744825227676
0x7cd897E1F821A195ED9Cf811361aB8121164c23B,30.778674204071322
0x7Cde930CBe4378B6dA6fD1b535281Bd5724D9eAB,30.825567556679477
0x7CdfBa60CFFc031A3fAe2f5F5c4B23B4903f15E0,2862.8294505927197
0x7CE060f78ADeC1726f54695C646CE8C05f6DF6E7,53.50764938666566
0x7ce17f5EBd59B068e2d04e323ea0B0c0d4AFa29a,58.20673168263504
0x7ce294D2Bcb2dE76a15fcf7055b0B14253Dd3B33,259.2279076652691
0x7CE5C931BEeA68A6Bba6551fF5d993C86fA121C5,24.752855686216066
0x7CE779604DbE0A293cBec245459Abe4e0Fa8eC61,53.62954122184668
0x7ce9dc15Bf9b88327cB9ff173D9120d5Bf5383e1,60.94224711429063
0x7cea02e589BDA280f22f2fACd82100022b5aE249,25.102915671023467
0x7Cee5942517F419E010Dbdc4d81e6E371390BbAE,55.071647655316255
0x7CEeF503a70C4d52a082E817Db8D56fa8100D9c0,23.19130341231419
0x7cEF4B8A78b2B64749EFA91094512Ac2f65A0B1f,23.08853810494456
0x7cF9813fd687Bd96E3f34C8d3ec05124E5Fe846f,743.7421123383363
0x7cFBFda5525508D462EB8523Dd1f5d4491E048D3,24.156251248162082
0x7cfD79D2cABF22C987280241DE9DF31b5a6a20d2,35.6605385079431
0x7Cfe310b31C71C45a8141326Cb73F7e248a42bd1,4223.630538363559
0x7cFFd5De2687843c6FA3fdde821eB7A8f75646D0,299.07434313230124
0x7d0216019F51d868D1cC097Ba0014B54F9830006,189.56204917842118
0x7d0309d3d4F17bBB508520F1CD357E4F0d45fE86,64.83802612883805
0x7d11d1CF8A532d7594FfE5101aade8Fb85F7a99f,288.3867025089886
0x7d1f70966CC5E877f1bb0569CBF413B5CBb70991,919.5906649583231
0x7d217bC3D6A1D3808987E826518fd6E669404715,40.612057070390854
0x7D22e335518FC41894A12932783D186186444b9C,33.814787231325965
0x7D26031c660cBDf85f1114bc381571fa26229642,318.9799876752575
0x7d274C069f125805Fcb78aa2c0a17e1Df4ae8509,82.50988920001501
0x7D2D14c54dbA2f79700BC47A2017068F7d28C5c6,286.47742342782425
0x7D33c493e2453dF879d8277F2DfAcBa5626fB461,99.42185410684948
0x7d37C4B4B567cA93D79515D338ac6f8E31ed6CeA,229.562280545372
0x7D38E915DD945b1c991caF856F1737d5d114939D,21.30795935645355
0x7D39F743aE9d9067cEc2eAb738edf837450BBC0E,58.14358696400291
0x7D41156ab2849D17EC4ec3FFEeD0D33743d1e053,6000.0
0x7d422CF705AF9ea93919B1A6e843B2F9F387562d,370.96953981401464
0x7d436a3736a9f83f62Af88232A6D556eC9d05C9B,27.870238160738097
0x7d475cA71eeF776998717d1b6bC8aA69576D8810,4450.825262535138
0x7D4B11609D864825B450aF69D98EdDb466C0A371,1241.2301420255635
0x7D4dDb71D1a5168790632dD6B5F4080b121a13D1,252.52106535286276
0x7d5300e22DB1B2850Da1bEED10a894893731c1A7,46.93299202495126
0x7D581F11770843D31bc422b44d80cADD62Ac5305,30.625301267042968
0x7D60CCB57a61328BE28e2Cebff70a39448ebAe15,116.912309152524
0x7d6276517df98361eDd9F2DDB3374d6901b9773F,74.54361761771797
0x7d64e6983cF9dA0029fd52CFb847B4421bB9E69f,385.3838775150241
0x7D67a90D201BfA021bA384196c507f9845cd757d,47.35350955639875
0x7D72bDCC5B463a8da60ce64caa9d5ccF67F487dF,189.75494801162438
0x7D77108032943813DDBf389b16653C91711C8109,22.504410150891207
0x7D779df4B11006F463C90Eab01E34a32eCb8c462,25.54099113733035
0x7d80CC0e653191C37bAb71E209e197b68Dc10e47,32.9276820845348
0x7D81147C34ECE9AE9F0ED89a16b475903Bf7593A,62.459946477874496
0x7d8437A01b79Cc5816f8e5580760998c201f3A1a,58.9246541422881
0x7d84BbCE0BA8e90354aBF1722B58dF829d684DF9,35.70352547934641
0x7D85e202D2783096aE22C68cEDE10Fe53cFcA90d,607.114784741459
0x7d864F613e6EFbF61614919A953ebB95b31cE373,6000.0
0x7d89843b161B15b4aEB1C1633820152760e7BDE1,147.0057445857539
0x7D8BBc5F8c8F09506a251b608F3578CBCF16cA1B,168.55852446360421
0x7D8ceF6AC14f23b76B1dEfF4Fe682bC49284150D,500.7774913474498
0x7d8dDeC2B627CB7d21086eBaa235632694402e69,39.35208491460969
0x7d92F5aa9871b659a845D60984f826775b08ae23,26.943659458185927
0x7D92F9F0c67c50E70F0bBa1d402343384D9c8988,28.12969916958525
0x7d9e1603dCCc950D2Ff73f3eAF79f84dC4B91fb5,77.10812791150937
0x7DA0E443F896ee5f8024793597D8396f4A9f5f7c,21.534028475515875
0x7da3B6D2f6871D5103a66d91Fef1f110d732F3dA,352.22402463454
0x7dA77553cF398a4ba4B1C9Ea1c91346C69E1533c,3739.9221255468115
0x7da7D6F616751a2b02EbF5D80d7186D2970DAa86,235.3658659660557
0x7db41cB2218ca1d11499F453e38f8Ad9Ce915DBE,64.02209049533116
0x7dB7097560663Fed6c53EcCEB8C5c0959f8874d4,26.033092665919902
0x7dB851d47D28015CA4107eBcF3DB78E2A274A956,59.08570548563438
0x7DB9F8e904B146B62B20f01BDc95836564b40DB5,233.91933495132213
0x7dbf304559293bDcCAC7cb18Cb69375719B5e1Cc,63.87247116797531
0x7DBfC2Cb9179675a96d21B7A4E139C99be8Cc523,94.85548515277054
0x7DC01394C14FfF599B9a4772573CC6c29921F3Fe,36.675903854182366
0x7DC1786F2d389C0e621448fFF389c967806B6B3E,28.988972796259674
0x7dC5E8E329c5DAb71A534073B36f68204B10cfB0,212.81182743648787
0x7Dc6655871E849a6DBE32b06E80427E76a398eF1,21.054866925715654
0x7dc6d0205577eE78D9414a67316aad5659fDc5fF,58.1707366981026
0x7DD46f5c08449E3dd090aEF69990E4679b69a288,34.655064756657914
0x7dd4FFDC8D5437fE4a08de85Cbf93a5D2a31b24b,297.0688681605428
0x7dd51B0247B288CB17BA8a581eD33aEF6271F04D,177.63840736854942
0x7ddD43C63aa73CDE4c5aa6b5De5D9681882D88f8,39.6700271634746
0x7dDd5eB8Aed17a5aAEEdFE2176942B1a63165aF9,21.54275344765995
0x7Ddf31A5B6aC588a64C3A6b9DB554779Fb61407e,90.72825878426184
0x7Ddf4249680167c1F17aD0E0918f3d8554441311,24.53738447966505
0x7dE40Ca2E2f76557102cD96eFFe66bC5ae6abB3D,20.150616921015498
0x7De534DB22cd13297aBb5770F95D0D60e6F70dAa,36.92683430780086
0x7de5Ea2ca3dE2749883A678FEbf56bc4Aba8cB60,215.11075250925938
0x7dE824e27A5C32755Ee49e39c1E3bDFA4a526971,340.1316113319245
0x7df44309ADf610fefF86B6C5266C1b8E4105193E,230.9586343266738
0x7Dff7FbD4e32ef7E77Afb70D9D1e74709Acd9007,36.85707379813147
0x7E0244682f26A142e06C5dE61DA33B9E93067936,95.54431653737618
0x7E024ef06b85e176F1F7A84597846c98266D128D,149.3319103767675
0x7E05e72705e922F2Ade15d7702DF0Fd878775D70,34.813126598750756
0x7e07064E5A921A57Eb29C22F179B20513e8a3485,180.76857569685376
0x7E0ABEb165da61E0Db5044B0EF74441C5eb61BbC,216.18746974153166
0x7e0c59D801cc07DB340145497cd636075E88bafc,24.0297459100116
0x7E0D44837852a810590E3af50B61183DBf760Fe1,21.385442779010617
0x7E0E4552d4eD7F4b8Ba95D98F858A0E356220c0B,484.4468990067663
0x7E0FFfe246B42085DD1011a5aA274A1425D3e541,97.55287426873944
0x7E118cDd5dA49702e8cD4b500FF76Ad421c42041,49.226081926017706
0x7E11f25Da6B9d627f9EC78B2FB453536e247BbF6,277.56185555234015
0x7e13C9cc2e5b5E0b3B991DDeB462B4B7C2D51AD6,876.0944583541387
0x7e14B872520AE5BCf8ef4F340B50F8352D7815bF,44.251845205651044
0x7e15e8501CFc93e0BBF639794582ae993a5453b9,86.54188469429683
0x7e17369C16Cc0B5FD06EBC5E39119c9a6F66fcb9,31.111791554697128
0x7E17510c89A13aD3ed9AF0B823960F473f78A0bF,79.94424694468862
0x7E19B3f058B328021836C22603b3cF5d2402694c,90.17186868597022
0x7E20E894c169cE3E3Aa1192b393eAC8AE3D3673d,3247.24002761451
0x7e21749ab7fc3bC1A77fA5814cDFB651CA9E241c,71.14767518007503
0x7E21b9ADE9F0D9b1Def313995f25c8Bd0DC9119e,24.43290281451712
0x7e2452C5694920e74436129022ad15B5A5943a52,200.75200375717188
0x7E2659bA9c931583063f77549a66282cdba79E94,47.40578538673563
0x7E28Fb6c848AfA75545c910c7cf99989380C826d,35.2518993468221
0x7E2dB64Cc05D05d1E4c37737C078BA84B67Bb362,122.19972134226813
0x7E3344cbc08EEE72B8d21f6e32575D79aE4a2Bf6,52.91019330666937
0x7e3357B301EE14F2614057Db63acb883943f3625,23.4135629624945
0x7e33883d3652FD16aE8d133904038D543A216b51,833.4222036786625
0x7e374A598a934045BDEd13f4aa1B1CBC52ADDCDF,53.26809330322568
0x7e37C3A9349227B60503DDB1574A76d10C6bc48E,116.58621016422941
0x7E37f8C40E15436F96704f8F9D49CAa7E956fC20,40.95467099542187
0x7E3b4B2c6b78C88b08Fd0D93B2E40Cdc53cD5617,96.82317614818874
0x7E3c4A6304abCDF19d8560211Ba58AF561a4Ea92,23.961895645092554
0x7E3E1fff54a5F489509f31218f8A4E5d5fe7B818,38.506075450959116
0x7e3e78B9d4F4Cf4138fcE56C99230C9f21472730,32.05826883866985
0x7e3f211a0379f2CD85566B19176687b319ED9C13,1579.983808103581
0x7e46087b98A976DB4c13855457C74cF28d0b46D2,37.607109680855245
0x7E4912e600e6C1433eb3bCc53Afeda586e8D15ce,71.23813766869446
0x7e4Cab656162C16a2326c7B008C9CEE2f978af5C,236.87701798957454
0x7e51F4F8d54D6B2c468D0C2A6Fa53ad465c5eEee,21.569399302911602
0x7e54b9315906fA1B336bA79a31995c872b52B7E8,21.937216353447997
0x7E5507281F62C0f8d666beAEA212751cD88994b8,50.22645290006744
0x7e563736Eb3D928b5F8c1D5B3B67988FB1dDe961,51.46091104389008
0x7E58D62FdD46A858Fe232d5FF73666ac9bd44955,25.563135198917514
0x7e594A708Bc0865DEfc5475bc52ff4A1e092Fc31,295.50815335500545
0x7e5c53B3F73F930B122C91694A7406BE04CF1Dc4,26.597004301270417
0x7e5c63372C8C382Fc3fFC1700F54B5acE3b93c93,164.46654649172035
0x7E5F40c7344fEF8c38B2C4B563E263fE075BE8Bd,368.61132696584184
0x7e614216ee3535e020dD1935B1335780919216B1,55.407371061999584
0x7E6703c029AE899e6eBf722Db9c3832f1E8F6fcf,30.160313153376343
0x7e6A74008e1b8dF0C5754436d0DE3654636B2bF9,266.15801482255625
0x7E6c6e0cD2D55df18D3AcF7196416650894CD731,33.25600029576825
0x7E6db214BF1452b6142B7A498e167477d73780f3,74.01052487291031
0x7e7022f8879d88bCC5D288b229737ADB4b1F39CB,92.05212540855706
0x7e73363F9C0Dbcc90f725Ee0744617b4bcBa9DE2,377.52683451839005
0x7e7475980e970090B9C228fE66d8635AFd0e5e74,22.880674663839763
0x7e758f01B90f5e70D81DFc55EC7af432aEeA582C,166.178877653965
0x7E77C994d116ea0265AEE6b3509867a6aaA910aD,20.198977621472608
0x7E7D4A784d7f96996EB0A82D6Cbbf689F6385081,23.311990279570225
0x7e81462e3c1A43cd4BfF20216ac5EbeB6913e534,49.261325609483755
0x7e8608f5893A6a57602A014aB190f7af8069D1E1,443.9951809958579
0x7E86EB16dA3a3658F565078B3047cb900cA8C4F4,365.37089725485566
0x7e90C6c2669dBeD61F6C84C2847914812C416835,96.31013627710561
0x7e9463a9505bf728359d7d5498dEa59D03B96A69,39.7150030876885
0x7E957de8eE838E7C79A3c5884E66D20B03cFa004,88.52562464382761
0x7e95Da20083bcB74FEcec9C77966c7d376B5A0d0,47.89605919093263
0x7e9709098e8082CE5dA37794689bc496d9845338,92.89482061295688
0x7e973d98C7b217F8415cc49CfA44021b9AE4c68C,394.46740162781543
0x7e97eac321a2AA6C6694e8fDEB39684E8559C9Cc,248.01762061063167
0x7e9Beb3a15e1B3837294E008247CDD7fcee8cA74,41.68259245479065
0x7e9c7856d6d5c676Bc4E8bA916Fb9E0D9F56C0e7,26.0956683808425
0x7E9F89D7c39e8bdd092326Fa1BFDa02d5D12575E,656.1017699676016
0x7EA1EaA27b313D04D359bF3e654FE927376e31Bb,20.672220030316055
0x7EA2355b58fA9fbB571F54169f389f0dc7021E0d,24.172369456761352
0x7eA79BAd324579faC7a7645C62fe8c60a8b73055,251.90630259677465
0x7Ea80074c9ebAAac55a343F9DF584cE154EF5750,530.0206854096663
0x7eAa51B10E6fe59D5EE0171d08D074a108c0C658,281.4597476693343
0x7EaDBFAD54d278a25Ca9f5576F64f877Db0B30F5,162.5314281599736
0x7Eb2900B48Bdfa0a3D9636bcaE368fB3c989d413,94.28978073830481
0x7eb3a67b3E539048319EB2914492b6bF9dDFbc72,89.90518534285313
0x7EB6aee6181A6EaA93034BABf8a7D36d057F2b11,33.05918523660005
0x7EBB4f568dD4721dDEb6bA6C3d0232F503c23D7f,71.50919841379324
0x7eC37A15327eB3207038470876714F373809Ee63,21.932538822595717
0x7eC383735E982245160975b10DAc325ee3DC30a7,24.579194233045296
0x7eC53B8AB315eB9D8b2ca7a3544e443552DeCF4b,931.7263925172107
0x7ED63B5cb4F289a865993Bd1edEaDdDcFaB9c229,862.4831151900032
0x7edA885f3953105488Dc990767e1bc3d68938aCd,54.99362226044421
0x7edAC4f0251a484a28F757d8f6e83783a1f38285,2077.101029901933
0x7edE50bac1B54Eae1576E632A31C0B801704953E,66.53866155999532
0x7eE0c6b54480CA1002d90C57d63Ef4F260A50C60,137.0081513908818
0x7Ee39ec695492966FAA867082443959f9c66cFfe,21.8691895587145
0x7ee9247b6199877F86703644c97784495549aC5E,139.0212367439984
0x7EE92f4be14b553b64C46bA3d2CB567A2A492c7D,20.13056743274445
0x7EeAC6CDdbd1D0B8aF061742D41877D7F707289a,43.75345668865312
0x7eeD5d79e94a2b2a1fC93a7D7a536D16Aed0C80D,439.5573954088037
0x7eef6f6aFfb8d30dBfC332e9f3065B27aE80D5e1,49.48461924833123
0x7ef612AAe0f10bC63fd35606324Ce12DA1017e8d,21.004226574030152
0x7ef6E527969054afbc0980E00C51D2E645b4A5ef,580.6840526469481
0x7Ef86308Ee40866A917749cBe1eAB05053f04e2D,42.7395679998925
0x7ef88b24D5fC428e49536cBb70B4D1B70D8CE31d,32.759687201180625
0x7EfB073362cC91f3d3A3869C862222a864594030,39.89776700526173
0x7efbC9f44A2e5b76B083bB60b6f76E95c7864C62,118.65563482905837
0x7EfDC11929225F1756479006149b0bd7A2b89C1E,2147.071053499665
0x7f0256ec594AB7a9Ab89Cae3Df0f50e83E52C353,771.6393652350521
0x7F04C56D6749df69C9342540c3B3D6841e24387c,48.360192783210536
0x7f0635fDEB76f6C5F65E544bCC192EB60C7e9186,281.72551472366473
0x7F0BeABBD147e31EAF58a0E17c5B8cA3E1450D6a,210.86398771710202
0x7f0c4C3C75538eca19623E8cB4Db9388566b1533,80.79247090656625
0x7f0cEE1044269A8b3D809438Ffd77baCA4d72103,200.73232483693351
0x7f0EF299BDbCF7418fc03450428F2310Fef101FF,246.1889174681518
0x7F0F4da6e37fF3eC323c05a14e0fC0A55B133a9E,92.64830642003587
0x7F1caF3bB39A39F648730Bd1F4c5c5f61F858802,568.7957707838369
0x7f1cC3ffa605722A0cF0226f963ba8eBce8d6ffe,424.6300881718335
0x7F2193f1c47d38f8C49A4643027Dd2085d9B353C,92.59693992672375
0x7F2204F49157651F314395F4703622E3FDC8DF4E,3957.1497951633855
0x7f243bc585Dc218D6b33949c02d01Ac3b007AAA5,4888.0073096466895
0x7f2d4062D7D4b106DFDe98343bd50D179b406dF5,277.014914713892
0x7F338A2EF33d205d7C906C9F782AE28985c57aa4,84.5479055681223
0x7f3C5088585F2B755e2bEE2a86a00369fc94aAbf,45.485976075283645
0x7f43F88CaABA9865800ceDcd74D3edFB982ffc33,38.694720228876534
0x7f4537349A0a40cd20ba5Af0D11fdC46dCFCBB3f,5177.025688287767
0x7F45CC957B7898f3F74338Cdc60e09aEAe4F8337,26.205392824782937
0x7f47886479472ED1944B9579C3E61c4494A52236,424.4075864576132
0x7F484aF42b87536adbeff4a12C36053b40b2a7A1,295.3572546892887
0x7f49Ad7E8356F8F04ca5a8F26eBE971Db796C9AA,36.92810555272344
0x7F4ac1d9E06F95Be2d8Bc124e6879bCC9bB3cB96,140.2041188347168
0x7f4ba52B0eD8aD2eF9bBd20F201dB51cC34CC2E5,467.0886870127961
0x7f4c590bbD622E6ad0e484224b027D62c0a32e5E,196.99058945886725
0x7f56a218c7056eD6C5c60e919749c037Ba983F82,1283.4343161179083
0x7f58558C099eE497ABF2019EeCF4A99116A44E62,5052.549806720456
0x7F59f02D43cD2460bB8ca8d8537D76d94A95CcBc,42.471676654939216
0x7f5a0A6847fD0FA05C13CBC02f435047b429E37C,46.41952012202279
0x7F5B10870f09AC8eA42A86D4a916Dcfb20bA2367,56.51466393619622
0x7f5C80fA473e63A8c1aB6Aa3B3872A3383d78E2B,356.61438772532676
0x7F6D1381bD93027B46AAE195Ea7caF105eD731A1,731.2470462561043
0x7f6fFC1a801C5999BEC059800d144c4D32A9E567,52.39779574317687
0x7F725aA3Bc15bB826D04250C078fb1fd76A909a8,189.855686928354
0x7f7640323f187d3AB018525238023D0C6c117b5e,29.933570800625734
0x7f76dBf2Ff75abE3C07409EB0BF91938B9039BbC,39.60244160168363
0x7F88caFC4070C60D54188d59BC290CAeCA8cd3AC,40.92818332296104
0x7f8B18bBbf77fafDee934eaa359da3193eADa207,309.7787389952612
0x7F8c4E0205b579c3EAbF04613eFBd1bdDA86C3bb,146.62735055481923
0x7F8Ec393B8f1b7DE8D6E9b089d9819E5217046C3,45.70478964123062
0x7F91208Fb7f46f2ec2f438769bF98F4FB6D7F911,437.13459783748885
0x7F99b0182Be29Dcdc69473A6415A4FBBe29191E8,62.80300669251535
0x7f9D4208D404d86396F856C4f3db0195bB677f17,92.86819984458626
0x7Fa549958aA9B5ECe819b8AdD640F67DC327b9a7,24.223561529718136
0x7FA982AE8F9667B8D58ab09779029f228289B669,24.44821895512778
0x7FAC38218b0CF6D5ef28fBFB43Fe97889f8998e9,114.37944806984
0x7fb5D0117D81A8E37852615c6C96549a11C491F6,230.087294230937
0x7fB5D580BcAF84223e7588736dD046E27735E67a,47.11244894583884
0x7FBE0450d0199dfd81c41C10D334133532F2d972,132.67534293248613
0x7Fc53dfFF734D7cB9f533154344e4d569A34F8E8,49.34965939480555
0x7FC6Db5126e6ec3e72404bf9B58e1D4c3094645d,249.53354974500877
0x7Fc830736d3e28F43d27471Ef3fAa85E764267eF,25.1759583832801
0x7FcBc0441a1d48A1beAdBF373692b37F8a4a9b24,324.8223834133972
0x7fd0C9cB693418b78f479BcfBc82095788a0c366,28.581100155914353
0x7Fd154945a8f3b0df0e3EA63C8f2CAF68BA1fC19,33.10276896401868
0x7fD17Ada30306dF0AC390fB2F4f96032297750cC,28.765515065400695
0x7Fd2A229DeCD43fE59253704dC7d1732f2a2deb0,83.18249359813943
0x7fd89D377f4eA92B1c2b76500868EEbae600FB43,333.29025593610857
0x7Fdb86F03D79F50537F19AC199604Eaa0Cd6039e,24.199917383965953
0x7FE15854a601bFfcc8D7a21D964C8D9833D85ba9,31.15171080251059
0x7feA17138c49a28b96c564Faed4c9977fFB021eA,80.88605622233729
0x7fEaC0b5037181c8aA461a070EA92e9437FB12DD,81.7255171581154
0x7FEf9FD92263bEe20d4952486b133ed2511069c6,402.865025616349
0x7FF0af9Cc67A2C0af6C57875E9550c853976e056,621.6907679625162
0x7fF2e5D244A4b5B72092f632aD8Cb05AD1873d24,65.96666331217517
0x7Ff3BBe3A2436ccBAa1B43a69F536A4a54D86B01,847.9431873513823
0x7ff6363cd3A4E7f9ece98d78Dd3c862bacE2163d,148.00422326239763
0x7Ff67DA40BEB9205a3C1842fBc7012451dA96FfF,2374.536686195037
0x7FF8Fb4D7DdD8857Ef9aFeE26ac4C763Df77B22f,85.6872250894125
0x7FF94EAd20F048b54d4E891Df3420870b1593F39,298.4352815493295
0x7Ff9A10Ee542689f17da368a67F9092f5a7263b0,170.31565826691167
0x7fFA58d9E54961d9261bBc559493155219C6a19b,90.42514604388187
0x7FFbE5A6854377A25b4836eB8371e3D863008925,30.75848303538999
0x7fFF57144a96C0c29141A20A5adedE7496aB0Ca8,40.43955342144155
0x80004096E058C044578Fe89E98d6f925721b619B,45.9892854364111
0x80008edF6F5A7dbDFfE620Bc789f23228Eb4B378,35.9618425973325
0x8002a7d587953B82244Cb8AdFf9E5253E1Ef42ee,52.54664774690946
0x8003510B6874BbDAeDb9aa892713cef545C232b2,1603.1822992836032
0x8003B00e7849182A85fFE1c16737964913c79083,2475.400228707615
0x800777FeCa205029D507982E98139ae219F5fE22,519.713295725946
0x8008E57bA1A9FdB38093556f332cdE2AB41A3678,1290.8563730454073
0x80092f94F8D3f9048624ed68F5a0DaBeAfB9FEDC,20.94540639722
0x800dF3AE6a276f20679451f55B1B8a60368e4e72,31.942647240538626
0x80172B72A4516D5f02dD1205bBCf3d5461591437,641.5154581386892
0x801eF688413B101FDFC2100C708b6932614055e5,722.2766610273169
0x802096b9D98e932462F5CDAa7CbEC794eD5e0100,43.159289482283405
0x8023902123497d43f27851BCE3eAEf603a9b461F,65.15335210561905
0x80253F30BF2Ca09c7474393265Ea70E2AcfF8705,21.907529548152173
0x8027B8E6B4f0d7FfB65662d760d0BD244A4a43c8,223.86079063722687
0x802DFeB7365505B0E2aD195c251EE8b7e7Eef740,109.80971989947797
0x8035f7115cd405782Cf4598E74BBd8cAC19a69e0,85.1675368991097
0x803a8a20910D6c38f274AB6786A786c42F6F7f08,73.59761848199595
0x803D875E05CB37D4172026B38d6Ec8A92dC868E4,33.422527800903026
0x8042F0fbF38eaDBa900528072BC4e8E2eF0329d0,446.07795500855497
0x80448aeCee9c49895F741CC17fa9d97e6dF74662,298.7293181726638
0x8047C50CB373610c963bD69E44d707b5B78D2Ac6,96.9082486843361
0x8048E8224253FF04F3662e8dC8A07E51C0fE212F,362.36809195484557
0x804BE8207c8F0d21E820cEE9B2A42f895df530a1,6000.0
0x804bF80acad1e5289903E204c86D0e219bED4d3D,6000.0
0x804d9D1ED5825ae1457473842763ef995bBE1dd3,1707.7468284538813
0x804f2771b6D2B781968dC4db5b1a99B46E40Efd5,99.63160643024078
0x8058010d179E38f4B882aF3c73C9cb722900CAcc,168.79120442103812
0x80580D6c8950956fd624322664CbD5ee36171f50,302.06906935867903
0x8059238f274A421ef32F44f4edDC2364Ad12Dbe0,86.85933489373672
0x805d7D1BF6207ED2b2f76C710A235636A018fAF9,24.35633090018619
0x805f6f5F23cbdaA365Aeafba2037e69C1f708165,41.7719771227066
0x806100fF561c6142bb1F1ef318b43c833f23b2A5,98.56075347494574
0x80612E1bA70e5eDA6ae0188306e3047b4a6FE25B,212.5503219260757
0x806164c929Ad3A6f4bd70c2370b3Ef36c64dEaa8,516.9961460270648
0x80626CAe1E97259Bb5E340305731783D9Bca00B7,41.83296232591
0x80644dAcEeDde598A5607e18a93Ebe1C85a82daD,188.29662730915234
0x80649C3771d0999aE97Ff2895a9fc6D4c55FB79F,131.15387835739705
0x8065231a065Cad9De000f745F02DcF859E33C535,41.11423654979437
0x806632302ec10F28820A32EF8788Ca1094eE0387,109.31575201153579
0x8069d5b58B0c4B309D3B1d2373411Bbfefe9CAdD,510.10134923002187
0x806e3e6CA5C952EE6F8e0A5C06fcC08b032103EE,80.00033221410325
0x8073abA6AD666b95bd9FC0Cf21d4d72D4787a944,22.1942340670218
0x8075746D700f4954CA7e0952C49729d1a1d44243,29.441593234742612
0x8077547D3500b85Df3b81F79b6847A855219411E,92.12875400137585
0x8078F50Ebf946fB71FECFc694B4A88Ce42A9a7Ec,28.38884204170469
0x8079A6ef9a18fE5ee85b22B6F7a71D3460A1F8d9,81.67479432516555
0x807E8eC760389dD0eBe782f8A37e2CABc6f1D768,34.953207922499985
0x807F8739105042997d614BF2E654c648989AC137,6000.0
0x808072b7c3AF5D5751171fb21dB8b207f0214333,43.24546449135252
0x80897383D295d79079dfeC48F4343F121DCB7C03,21.331334458272067
0x808C69c1d2BA41B5b487E8D632C04b1EC24D47b4,246.85941449068156
0x808FAACb4a502060A73dE1F0f4B094eedbc60c08,104.00941223827402
0x8093E596c243bA11c38C530F19758295fFCb9EB3,28.712733253323652
0x80990A314BD8A330F802E4eAc5a817F8C05bEb25,244.50637974289873
0x809CA1b35Cc8B846983fEDA17e37a2D83A845532,206.1059895174527
0x809d2077D085f20c8E18159AfBFbf58367b2544d,30.8358271703337
0x809D81d9A01221a6D67ac57c6cEf991D9131B0f6,327.1645887272975
0x809FE19F7FEd5FBf14090BdEE4733b28303AE4b5,97.02005461138704
0x80aA18e1bA82Ab0cBb3DA795b3feA7c3f8CB7C83,70.4782652604437
0x80Ad1Ae3Baa71c43204BC57049f23cFD25b5e814,4241.4009001574195
0x80b0F15cBC82c0Fb4ec839661A4280346C42b117,99.71093571606588
0x80b12BD0F1793BF6CEa767Fa83Eb2068eaa17DC8,26.288092397690818
0x80B71F0Eb5F6891F104E9BD161407aD0C444Ea22,21.43972491673579
0x80b775C70B0720700De38D67fF7d35a8B26C18c9,62.216181635685196
0x80b810B5BD0766BBBe44F9883bF269F7Dbd06281,72.31633344247024
0x80Ba4A2D9b526E6543a83773084c39fB9d9E66B2,38.588165163991874
0x80Bc1F9dEe98Faf31d47e185dD9da549ad1638A8,184.21828926903984
0x80c6BBd87a2745BefCa61CDC7E2fFD729EBD5e73,47.80995430816617
0x80c7Aaf6c9535A87fE7B1AD0C5bb9FfCf5BD1F6C,520.9839290108334
0x80c7f11F27c5C9118470709A47fe7dAcF3Eeb2a1,2547.3662615832163
0x80C91c719169e1086E9B7403aB15391e9e30E59b,22.91318844218371
0x80Cc222EA02F4334F67e9E55E7412fed62599004,1482.7685888024305
0x80cEB6848ebaB652702A268a0CcfDE9D1E2C31A1,25.320627717175878
0x80d18688e13C9a9C65EcF82a0544755F7187fC6e,76.2181220410513
0x80D6F8c9807054A82a5437212d6f80C00A958117,280.897904144756
0x80DA8903623F5587f37Bc5001CAc7D451F5efc35,190.21110312698187
0x80db4259207243c53941c9a5C0a0161Cf5B5d4A8,1031.435589929784
0x80Dbc65bC2E11F406586C4abc2DA896AcB532d8b,56.05187117331052
0x80dd544453DF2d8a7fD694dd8E49A68e21Eb02d2,95.79588695898525
0x80df169b7CF89F6842B526577eDb9eAbe285B42a,356.35321285155555
0x80E819cD7724A07cF71371dc4b4802054D8A3925,101.00829895676411
0x80ea46a2D2261d781e7448e563A56af60114f51E,42.415291967405025
0x80Ed7d5e20b538C6E00FE6889ea209fe0BE56f25,176.91776734619563
0x80eDED1c8bed8377316F60e07dAD9BBE4D8BB81E,36.29411559633878
0x80Ee662C28A5B41AB887F9E6470178706845c24b,35.8368530589058
0x80efF130ddE6223a10e6ab27e35ee9456b635cCD,27.049952502578776
0x80f039085f78fFF512a1edE6d25eC64927392888,296.4098574317499
0x80f1B510210EAe10908BF98394F59b701f8E876f,27.279290310202704
